X(Numero de onda),Y(Abs)
560.01785,-0.0124
559.30987,-0.0125
558.60188,-0.0126
557.89389,-0.01268
557.18591,-0.01276
556.47792,-0.01282
555.76993,-0.01288
555.06194,-0.01293
554.35396,-0.01296
553.64597,-0.01298
552.93798,-0.013
552.23,-0.01301
551.52201,-0.01303
550.81402,-0.01304
550.10603,-0.01307
549.39805,-0.01312
548.69006,-0.01319
547.98207,-0.01329
547.27409,-0.01342
546.5661,-0.01358
545.85811,-0.01378
545.15012,-0.014
544.44214,-0.01424
543.73415,-0.01449
543.02616,-0.01475
542.31818,-0.015
541.61019,-0.01523
540.9022,-0.01544
540.19421,-0.01562
539.48623,-0.01578
538.77824,-0.0159
538.07025,-0.016
537.36226,-0.01607
536.65428,-0.01611
535.94629,-0.01614
535.2383,-0.01615
534.53032,-0.01616
533.82233,-0.01617
533.11434,-0.01618
532.40635,-0.0162
531.69837,-0.01623
530.99038,-0.01626
530.28239,-0.01631
529.57441,-0.01636
528.86642,-0.01641
528.15843,-0.01647
527.45044,-0.01652
526.74246,-0.01656
526.03447,-0.01659
525.32648,-0.0166
524.6185,-0.0166
523.91051,-0.01659
523.20252,-0.01656
522.49453,-0.01653
521.78655,-0.0165
521.07856,-0.01648
520.37057,-0.01649
519.66259,-0.01653
518.9546,-0.01661
518.24661,-0.01674
517.53862,-0.0169
516.83064,-0.0171
516.12265,-0.01734
515.41466,-0.01759
514.70668,-0.01786
513.99869,-0.01811
513.2907,-0.01835
512.58271,-0.01856
511.87473,-0.01874
511.16674,-0.01888
510.45875,-0.01899
509.75077,-0.01906
509.04278,-0.01911
508.33479,-0.01915
507.6268,-0.01918
506.91882,-0.01922
506.21083,-0.01928
505.50284,-0.01936
504.79485,-0.01948
504.08687,-0.01962
503.37888,-0.0198
502.67089,-0.02001
501.96291,-0.02024
501.25492,-0.02047
500.54693,-0.02071
499.83894,-0.02094
499.13096,-0.02115
498.42297,-0.02134
497.71498,-0.02151
497.007,-0.02165
496.29901,-0.02175
495.59102,-0.02184
494.88303,-0.0219
494.17505,-0.02195
493.46706,-0.022
492.75907,-0.02204
492.05109,-0.02209
491.3431,-0.02215
490.63511,-0.02222
489.92712,-0.02231
489.21914,-0.02242
488.51115,-0.02254
487.80316,-0.02268
487.09518,-0.02282
486.38719,-0.02297
485.6792,-0.02312
484.97121,-0.02327
484.26323,-0.0234
483.55524,-0.02353
482.84725,-0.02364
482.13927,-0.02373
481.43128,-0.02381
480.72329,-0.02386
480.0153,-0.0239
479.30732,-0.02393
478.59933,-0.02394
477.89134,-0.02394
477.18336,-0.02393
476.47537,-0.02393
475.76738,-0.02392
475.05939,-0.02392
474.35141,-0.02393
473.64342,-0.02396
472.93543,-0.024
472.22744,-0.02406
471.51946,-0.02414
470.81147,-0.02424
470.10348,-0.02436
469.3955,-0.0245
468.68751,-0.02465
467.97952,-0.0248
467.27153,-0.02496
466.56355,-0.02512
465.85556,-0.02527
465.14757,-0.0254
464.43959,-0.02551
463.7316,-0.02558
463.02361,-0.02563
462.31562,-0.02564
461.60764,-0.02562
460.89965,-0.02557
460.19166,-0.02549
459.48368,-0.02541
458.77569,-0.02533
458.0677,-0.02528
457.35971,-0.02525
456.65173,-0.02528
455.94374,-0.02535
455.23575,-0.02549
454.52777,-0.02568
453.81978,-0.02591
453.11179,-0.02618
452.4038,-0.02646
451.69582,-0.02674
450.98783,-0.027
450.27984,-0.02722
449.57186,-0.02739
448.86387,-0.0275
448.15588,-0.02754
447.44789,-0.02751
446.73991,-0.02742
446.03192,-0.02726
445.32393,-0.02706
444.61595,-0.02681
443.90796,-0.02654
443.19997,-0.02625
442.49198,-0.02595
441.784,-0.02564
441.07601,-0.02534
440.36802,-0.02505
439.66003,-0.02477
438.95205,-0.02449
438.24406,-0.02423
437.53607,-0.02397
436.82809,-0.02373
436.1201,-0.02349
435.41211,-0.02327
434.70412,-0.02307
433.99614,-0.02288
433.28815,-0.0227
432.58016,-0.02254
431.87218,-0.02239
431.16419,-0.02224
430.4562,-0.02209
429.74821,-0.02193
429.04023,-0.02175
428.33224,-0.02153
427.62425,-0.02127
426.91627,-0.02095
426.20828,-0.02058
425.50029,-0.02015
424.7923,-0.01967
424.08432,-0.01915
423.37633,-0.01862
422.66834,-0.01812
421.96036,-0.01768
421.25237,-0.01736
420.54438,-0.01719
419.83639,-0.01722
419.12841,-0.01747
418.42042,-0.01795
417.71243,-0.01863
417.00445,-0.01949
416.29646,-0.02048
415.58847,-0.02155
414.88048,-0.02264
414.1725,-0.02371
413.46451,-0.02471
412.75652,-0.02562
412.04854,-0.0264
411.34055,-0.02707
410.63256,-0.0276
409.92457,-0.02802
409.21659,-0.02832
408.5086,-0.02851
407.80061,-0.02862
407.09262,-0.02864
406.38464,-0.02858
405.67665,-0.02845
404.96866,-0.02823
404.26068,-0.02793
403.55269,-0.02754
402.8447,-0.02705
402.13671,-0.02646
401.42873,-0.02578
400.72074,-0.02502
400.01275,-0.02421
399.30477,-0.0234
398.59678,-0.02263
397.88879,-0.02196
397.1808,-0.02146
396.47282,-0.02114
395.76483,-0.02106
395.05684,-0.0212
394.34886,-0.02156
393.64087,-0.02211
392.93288,-0.0228
392.22489,-0.0236
391.51691,-0.02446
390.80892,-0.02535
390.10093,-0.02622
389.39295,-0.02706
388.68496,-0.02783
387.97697,-0.02852
387.26898,-0.0291
386.561,-0.02956
385.85301,-0.02988
385.14502,-0.03004
384.43704,-0.03002
383.72905,-0.02982
383.02106,-0.02941
382.31307,-0.0288
381.60509,-0.02798
380.8971,-0.02695
380.18911,-0.02574
379.48113,-0.02438
378.77314,-0.02289
378.06515,-0.02134
377.35716,-0.0198
376.64918,-0.01836
375.94119,-0.0171
375.2332,-0.01608
374.52521,-0.01522
